origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '05:00', 'arrive_time': '23:52', 'flight_numbers': 'UA 1248 / UA 5478', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 952, 'duration_display': '15h 52m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '05:00', 'arrive_time': '11:24', 'airline': 'UA', 'flight_number': '1248', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 264}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '21:30', 'arrive_time': '23:52', 'airline': 'UA', 'flight_number': '5478', 'aircraft': 'Embraer 175', 'duration_minutes': 82}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 606, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,05:00,23:52,UA 1248 / UA 5478,UA,1,952,15h 52m,,,,,,,,05:00,23:52,UA 1248 / UA 5478,UA,economy,1,cash,fli,,467.0,467.0,USD,,467.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,79.33,150.0,0.0,746.33,"very early departure, late arrival",71,False,,952,15h 52m,USD 467.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '05:00', 'arrive_time': '00:25 +1', 'flight_numbers': 'WN 4361 / WN 2324 / WN 826', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 985, 'duration_display': '16h 25m', 'segments': [{'origin': 'SFO', 'destination': 'LAS', 'depart_time': '05:00', 'arrive_time': '06:35', 'airline': 'WN', 'flight_number': '4361', 'aircraft': 'Boeing 737', 'duration_minutes': 95}, {'origin': 'LAS', 'destination': 'DEN', 'depart_time': '11:35', 'arrive_time': '14:25', 'airline': 'WN', 'flight_number': '2324', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 110}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '19:50', 'arrive_time': '00:25', 'airline': 'WN', 'flight_number': '826', 'aircraft': 'Boeing 737', 'duration_minutes': 155}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 300, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 325, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,05:00,00:25 +1,WN 4361 / WN 2324 / WN 826,WN,2,985,16h 25m,,,,,,,,05:00,00:25 +1,WN 4361 / WN 2324 / WN 826,WN,economy,2,cash,fli,,296.0,296.0,USD,,296.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,100.0,82.08,200.0,75.0,753.08,"very early departure, after-midnight arrival, next_day_arrival",26,False,,985,16h 25m,USD 296.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '19:59', 'arrive_time': '15:48 +1', 'flight_numbers': 'AS 1327 / AS 321', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1009, 'duration_display': '16h 49m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '19:59', 'arrive_time': '22:13', 'airline': 'AS', 'flight_number': '1327', 'aircraft': 'Boeing 737', 'duration_minutes': 134}, {'origin': 'SEA', 'destination': 'DTW', 'depart_time': '08:30', 'arrive_time': '15:48', 'airline': 'AS', 'flight_number': '321', 'aircraft': 'Boeing 737', 'duration_minutes': 258}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 617, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,19:59,15:48 +1,AS 1327 / AS 321,AS,1,1009,16h 49m,,,,,,,,19:59,15:48 +1,AS 1327 / AS 321,AS,economy,1,cash,fli,,557.0,557.0,USD,,557.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,84.08,0.0,75.0,766.08,next_day_arrival,94,False,,1009,16h 49m,USD 557.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '00:55', 'arrive_time': '23:52', 'flight_numbers': 'UA 2847 / UA 5478', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1197, 'duration_display': '19h 57m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '00:55', 'arrive_time': '07:13', 'airline': 'UA', 'flight_number': '2847', 'aircraft': 'Airbus A321neo', 'duration_minutes': 258}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '21:30', 'arrive_time': '23:52', 'airline': 'UA', 'flight_number': '5478', 'aircraft': 'Embraer 175', 'duration_minutes': 82}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 857, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,00:55,23:52,UA 2847 / UA 5478,UA,1,1197,19h 57m,,,,,,,,00:55,23:52,UA 2847 / UA 5478,UA,economy,1,cash,fli,,467.0,467.0,USD,,467.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,99.75,150.0,0.0,766.75,"very early departure, late arrival",69,False,,1197,19h 57m,USD 467.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '20:50', 'arrive_time': '09:50 +1', 'flight_numbers': 'UA 406 / UA 2102 / UA 5717', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 600, 'duration_display': '10h', 'segments': [{'origin': 'SFO', 'destination': 'LAS', 'depart_time': '20:50', 'arrive_time': '22:41', 'airline': 'UA', 'flight_number': '406', 'aircraft': 'Boeing 737', 'duration_minutes': 111}, {'origin': 'LAS', 'destination': 'ORD', 'depart_time': '23:30', 'arrive_time': '05:02', 'airline': 'UA', 'flight_number': '2102', 'aircraft': 'Boeing 737', 'duration_minutes': 212}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '07:30', 'arrive_time': '09:50', 'airline': 'UA', 'flight_number': '5717', 'aircraft': 'Embraer 175', 'duration_minutes': 80}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 49, 'overnight': False, 'change_of_airport': False}, {'airport': 'ORD', 'duration_minutes': 148, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,20:50,09:50 +1,UA 406 / UA 2102 / UA 5717,UA,2,600,10h,,,,,,,,20:50,09:50 +1,UA 406 / UA 2102 / UA 5717,UA,economy,2,cash,fli,,544.0,544.0,USD,,544.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,100.0,50.0,0.0,75.0,769.0,next_day_arrival,90,False,,600,10h,USD 544.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '18:53', 'arrive_time': '15:48 +1', 'flight_numbers': 'AS 496 / AS 321', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1075, 'duration_display': '17h 55m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '18:53', 'arrive_time': '21:07', 'airline': 'AS', 'flight_number': '496', 'aircraft': 'Boeing 737', 'duration_minutes': 134}, {'origin': 'SEA', 'destination': 'DTW', 'depart_time': '08:30', 'arrive_time': '15:48', 'airline': 'AS', 'flight_number': '321', 'aircraft': 'Boeing 737', 'duration_minutes': 258}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 683, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,18:53,15:48 +1,AS 496 / AS 321,AS,1,1075,17h 55m,,,,,,,,18:53,15:48 +1,AS 496 / AS 321,AS,economy,1,cash,fli,,557.0,557.0,USD,,557.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,89.58,0.0,75.0,771.58,next_day_arrival,93,False,,1075,17h 55m,USD 557.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '16:50', 'arrive_time': '09:50 +1', 'flight_numbers': 'UA 751 / UA 1231 / UA 5717', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 840, 'duration_display': '14h', 'segments': [{'origin': 'SFO', 'destination': 'LAS', 'depart_time': '16:50', 'arrive_time': '18:46', 'airline': 'UA', 'flight_number': '751', 'aircraft': 'Boeing 737', 'duration_minutes': 116}, {'origin': 'LAS', 'destination': 'ORD', 'depart_time': '00:30', 'arrive_time': '06:08', 'airline': 'UA', 'flight_number': '1231', 'aircraft': 'Boeing 737', 'duration_minutes': 218}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '07:30', 'arrive_time': '09:50', 'airline': 'UA', 'flight_number': '5717', 'aircraft': 'Embraer 175', 'duration_minutes': 80}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 344, 'overnight': True, 'change_of_airport': False}, {'airport': 'ORD', 'duration_minutes': 82, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,16:50,09:50 +1,UA 751 / UA 1231 / UA 5717,UA,2,840,14h,,,,,,,,16:50,09:50 +1,UA 751 / UA 1231 / UA 5717,UA,economy,2,cash,fli,,529.0,529.0,USD,,529.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,100.0,70.0,0.0,75.0,774.0,next_day_arrival,88,False,,840,14h,USD 529.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '16:44', 'arrive_time': '15:48 +1', 'flight_numbers': 'AS 591 / AS 321', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1204, 'duration_display': '20h 4m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '16:44', 'arrive_time': '18:56', 'airline': 'AS', 'flight_number': '591', 'aircraft': 'Boeing 737', 'duration_minutes': 132}, {'origin': 'SEA', 'destination': 'DTW', 'depart_time': '08:30', 'arrive_time': '15:48', 'airline': 'AS', 'flight_number': '321', 'aircraft': 'Boeing 737', 'duration_minutes': 258}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 814, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,16:44,15:48 +1,AS 591 / AS 321,AS,1,1204,20h 4m,,,,,,,,16:44,15:48 +1,AS 591 / AS 321,AS,economy,1,cash,fli,,557.0,557.0,USD,,557.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,100.33,0.0,75.0,782.33,next_day_arrival,92,False,,1204,20h 4m,USD 557.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '14:13', 'arrive_time': '09:50 +1', 'flight_numbers': 'UA 2282 / UA 1231 / UA 5717', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 997, 'duration_display': '16h 37m', 'segments': [{'origin': 'SFO', 'destination': 'LAS', 'depart_time': '14:13', 'arrive_time': '16:03', 'airline': 'UA', 'flight_number': '2282', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 110}, {'origin': 'LAS', 'destination': 'ORD', 'depart_time': '00:30', 'arrive_time': '06:08', 'airline': 'UA', 'flight_number': '1231', 'aircraft': 'Boeing 737', 'duration_minutes': 218}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '07:30', 'arrive_time': '09:50', 'airline': 'UA', 'flight_number': '5717', 'aircraft': 'Embraer 175', 'duration_minutes': 80}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 507, 'overnight': True, 'change_of_airport': False}, {'airport': 'ORD', 'duration_minutes': 82, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,14:13,09:50 +1,UA 2282 / UA 1231 / UA 5717,UA,2,997,16h 37m,,,,,,,,14:13,09:50 +1,UA 2282 / UA 1231 / UA 5717,UA,economy,2,cash,fli,,529.0,529.0,USD,,529.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,100.0,83.08,0.0,75.0,787.08,next_day_arrival,86,False,,997,16h 37m,USD 529.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '16:20', 'arrive_time': '15:29 +1', 'flight_numbers': 'UA 1763 / UA 3719', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1209, 'duration_display': '20h 9m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '16:20', 'arrive_time': '22:45', 'airline': 'UA', 'flight_number': '1763', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 265}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '12:50', 'arrive_time': '15:29', 'airline': 'UA', 'flight_number': '3719', 'aircraft': 'Embraer 175', 'duration_minutes': 99}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 845, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,16:20,15:29 +1,UA 1763 / UA 3719,UA,1,1209,20h 9m,,,,,,,,16:20,15:29 +1,UA 1763 / UA 3719,UA,economy,1,cash,fli,,565.0,565.0,USD,,565.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,100.75,0.0,75.0,790.75,next_day_arrival,97,False,,1209,20h 9m,USD 565.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '16:20', 'arrive_time': '16:57 +1', 'flight_numbers': 'UA 1763 / UA 1727', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1297, 'duration_display': '21h 37m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '16:20', 'arrive_time': '22:45', 'airline': 'UA', 'flight_number': '1763', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 265}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '14:30', 'arrive_time': '16:57', 'airline': 'UA', 'flight_number': '1727', 'aircraft': 'Airbus A319', 'duration_minutes': 87}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 945, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,16:20,16:57 +1,UA 1763 / UA 1727,UA,1,1297,21h 37m,,,,,,,,16:20,16:57 +1,UA 1763 / UA 1727,UA,economy,1,cash,fli,,565.0,565.0,USD,,565.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,108.08,0.0,75.0,798.08,next_day_arrival,98,False,,1297,21h 37m,USD 565.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '14:00', 'arrive_time': '23:52', 'flight_numbers': 'UA 1124 / UA 5478', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 412, 'duration_display': '6h 52m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '14:00', 'arrive_time': '20:22', 'airline': 'UA', 'flight_number': '1124', 'aircraft': 'Boeing 757', 'duration_minutes': 262}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '21:30', 'arrive_time': '23:52', 'airline': 'UA', 'flight_number': '5478', 'aircraft': 'Embraer 175', 'duration_minutes': 82}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 68, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,14:00,23:52,UA 1124 / UA 5478,UA,1,412,6h 52m,,,,,,,,14:00,23:52,UA 1124 / UA 5478,UA,economy,1,cash,fli,,665.0,665.0,USD,,665.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,34.33,50.0,0.0,799.33,late arrival,126,False,,412,6h 52m,USD 665.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '15:04', 'arrive_time': '05:18 +1', 'flight_numbers': 'AS 323 / AS 2241 / AS 329', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 674, 'duration_display': '11h 14m', 'segments': [{'origin': 'SFO', 'destination': 'PDX', 'depart_time': '15:04', 'arrive_time': '16:50', 'airline': 'AS', 'flight_number': '323', 'aircraft': 'Boeing 737', 'duration_minutes': 106}, {'origin': 'PDX', 'destination': 'SEA', 'depart_time': '17:35', 'arrive_time': '18:30', 'airline': 'AS', 'flight_number': '2241', 'aircraft': 'Embraer 175', 'duration_minutes': 55}, {'origin': 'SEA', 'destination': 'DTW', 'depart_time': '22:00', 'arrive_time': '05:18', 'airline': 'AS', 'flight_number': '329', 'aircraft': 'Boeing 737', 'duration_minutes': 258}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 45, 'overnight': False, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 210, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,15:04,05:18 +1,AS 323 / AS 2241 / AS 329,AS,2,674,11h 14m,,,,,,,,15:04,05:18 +1,AS 323 / AS 2241 / AS 329,AS,economy,2,cash,fli,,572.0,572.0,USD,,572.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,100.0,56.17,0.0,75.0,803.17,next_day_arrival,105,False,,674,11h 14m,USD 572.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '22:30', 'arrive_time': '09:27 +1', 'flight_numbers': 'DL 495 / DL 1646', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 477, 'duration_display': '7h 57m', 'segments': [{'origin': 'SFO', 'destination': 'ATL', 'depart_time': '22:30', 'arrive_time': '06:07', 'airline': 'DL', 'flight_number': '495', 'aircraft': 'Boeing 737', 'duration_minutes': 277}, {'origin': 'ATL', 'destination': 'DTW', 'depart_time': '07:25', 'arrive_time': '09:27', 'airline': 'DL', 'flight_number': '1646', 'aircraft': 'Boeing 737', 'duration_minutes': 122}], 'layovers': [{'airport': 'ATL', 'duration_minutes': 78, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,22:30,09:27 +1,DL 495 / DL 1646,DL,1,477,7h 57m,,,,,,,,22:30,09:27 +1,DL 495 / DL 1646,DL,economy,1,cash,fli,,569.0,569.0,USD,,569.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,39.75,75.0,75.0,808.75,"late departure, next_day_arrival",101,False,,477,7h 57m,USD 569.00,
